"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"920510305";"92051";"H";0;"2";1314,00240203832;1100,76092872962;83,3318630586318;129,909610250072;32,0961555598677;1240,8231274646;160,502292209264;142,099823393724;210,423706700707;208,022583221636;379,712523204287;4141,03818327066;28,847943761164;142,448127379382;1030,8298659546;3930,53224186148;135,558751436948;70,6796166033102;109,228329302535;211,379302021331;105,000595895946;150,190063980172;318,724269489376;1097,49245672775;688,835388453317;162,255092682322;102,260648198927;83,41640938958;37,8456139905651;22,8793040130428;28,847943761164;19,1285605828393;0;0;0;9,71938317832464;0;1027,56139395274;649,910878329902;147,447511994594;99,0208538061525;83,41640938958;24,8864364194655;22,8793040130428;1100,76092872962;166,707465069507;274,031608456805;167,800224313221;492,221630890085;2605,61099104968;366,92139921539;649,850573260582;531,347409966069;1057,49160860764;472,350204021945;896,921707294318;716,468534360592;2055,2977375938;521,528100877394;491,968445492591;0;87,2643823596326;2605,61099104968;1333,6489501656;1130,54835683004;0;141,413684054037;14878,0483816692;9668,81341207094;3651,42658185309;0;1557,80838774515;1039,76432895204;374,582032630125;492,632163492462;228,231060748386;NA;NA;NA;NA;NA;NA;307,317387900184;650,039142378208;467,465803721698;182,573338656509;NA;NA;NA;NA;977,292882766918;73,9662946074692
"920510306";"92051";"H";0;"1";1646,50278992401;1278,51388385514;181,703026666829;186,285879402041;12,2903157656915;1622,66672123837;372,01136804938;485,244471423705;215,564330189296;87,1572498856614;118,536464307096;3006,54837880433;6,16247371264224;30,7580607025821;1265,04469911179;2967,31221582267;306,492871211551;297,081367121637;266,143490968046;158,30125026991;68,4007360731699;88,6464877357863;93,4476804750379;1278,51388385514;200,504752598156;210,636600077327;350,008389357983;444,134528395489;72,0582221778077;1,17139124837588;6,16247371264224;0;6,16247371264224;0;0;0;0;1265,04469911179;200,504752598156;198,338806582357;350,008389357983;442,963137147114;72,0582221778077;1,17139124837588;1278,51388385514;245,562226952086;344,608205064354;201,514754350913;486,828697487785;1956,74145338016;368,423575639384;546,774533453069;269,684974470685;771,858369817018;485,992099874688;685,405836883145;440,17726005156;1394,97318199494;562,031719608755;650,699262113058;0;65,7829021333246;1956,74145338016;881,174462341721;971,879833007528;0;103,687158030907;15377,9926060827;10073,5293393469;4617,86315486269;0;686,60011187313;1206,95876986616;469,266483364242;193,133350823491;611,867021638155;NA;NA;NA;NA;NA;NA;494,906297669206;574,712952098487;473,068548556943;101,644403541544;NA;NA;NA;NA;959,955674936423;113,121593297322
"920510307";"92051";"H";0;"1";1301,50235677602;1080,01897440351;90,165630082875;131,317752289637;11,4565142098239;1260,48928729771;162,124739716309;161,782593209829;246,697647569554;158,89567860279;350,518315305029;3870,22414271262;11,4565142098239;74,4148152602203;1042,06187988898;3765,9136488658;166,402428855301;29,0089700750494;148,238338250913;195,051192875297;156,360639174467;121,765781585336;263,191623587148;1080,01897440351;454,604943334698;292,213262480643;192,775543856007;114,128112511378;17,5896754214896;8,70743679929453;11,4565142098239;2,8455081413648;8,61100606845907;0;0;0;0;1042,06187988898;442,731818161183;274,555702963424;191,787878901274;106,689367642319;17,5896754214896;8,70743679929453;1080,01897440351;175,54772687342;319,664572747241;214,023310586731;370,78336419612;2537,06593339129;376,220531474218;891,514664143122;543,427419263812;725,90331851014;550,003544780077;1165,7187053923;781,484442066992;1373,01745047325;615,815817648848;402,166882538481;3,0559816324301;62,0362742161815;2537,06593339129;1583,23745498796;809,534603607412;3,0559816324301;144,293874795917;12218,9918512015;7793,54461360246;3794,1890788602;21,3918714270107;631,258158738859;985,555655058224;739,784493302309;160,915864951277;179,318616149925;NA;NA;NA;NA;NA;NA;330,063179875932;642,003926969086;463,597747473185;178,406179495901;NA;NA;NA;NA;934,896312529928;64,0771942213638
"920510308";"92051";"H";0;"2";1283,0023191208;1062,76304765567;81,184665246454;139,054606218673;8,61906952865159;1257,6977919558;141,737792868992;286,852088672978;325,522853362251;167,437009586503;141,21330316495;3127,42461340097;8,61906952865159;32,3144781378786;1037,45852049068;3078,42467762675;133,1399751794;93,3463222386569;251,429888440564;235,424903712949;177,9894106042;47,5342823242258;123,898265155677;1062,76304765567;371,842891376147;291,166185729708;210,946497004726;169,30116423913;16,7822126876331;2,72409661833022;8,61906952865159;6,10634634855569;0;0;2,5127231800959;0;0;1037,45852049068;354,52339344757;288,442089111378;208,198287566732;166,788441059034;16,7822126876331;2,72409661833022;1062,76304765567;144,458018570587;321,570353304884;162,836378399399;433,898297380803;2129,90180832568;299,96960809112;661,942897804317;392,685220904425;775,304081525821;418,07584894522;872,780391572779;527,820239713251;1308,74813316972;525,002338078913;478,303383884919;14,3169160554461;59,4573256918419;2129,90180832568;1142,74084778584;872,075213567029;22,5615443694269;115,085746972818;13546,0483394736;8055,62426140701;4630,54469368638;125,547167582994;859,879384380197;1002,10542009562;374,545147145691;464,375916893291;223,841983616691;NA;NA;NA;NA;NA;NA;319,986365458591;558,920092504497;435,043578854511;123,876513649986;NA;NA;NA;NA;945,905875330047;84,8441447854454
"920510309";"92051";"H";0;"1";1509,50270345644;1238,88915212717;61,8831281536403;208,730423175623;9,6144625198888;1414,98852521193;258,510274267849;389,434968055858;376,030594554389;162,166558249703;52,7467569993738;3105,96846218509;6,41242178509622;32,0704352662205;1166,44783521962;3000,36431686188;201,716743375374;216,759789649825;411,014658736708;225,551124440678;103,782656010082;45,8173760870067;34,2468038274986;1235,68710440499;138,004913128613;318,847331700807;321,629786313739;409,402507249201;44,21370424381;3,58886176882568;6,41242178509622;0;3,2103740629178;0;3,20204772217843;0;0;1163,24578749744;138,004913128613;310,338518545836;311,012890982569;358,174963856919;42,125639214675;3,58886176882568;1238,88915212717;184,021554772781;268,842444553187;265,861866345895;520,163286455311;2376,31810388524;336,840781188576;525,275144927461;581,711272606079;932,49090516312;406,941643622376;624,120316971186;663,516129838862;1411,39037175267;235,984871413601;967,668165314841;398,844573161568;35,2361153987314;2376,31810388524;445,478982036773;1875,97216501184;856,487157362841;54,866956836621;16597,5470447613;4232,18007289709;11891,1972855211;5934,5066584814;474,169686343039;1167,44513861414;700,68183870581;247,293132885025;287,683789326357;NA;NA;NA;NA;NA;NA;389,25225214791;576,515887992425;457,553728481436;118,96215951099;NA;NA;NA;NA;1004,83431223421;179,712962499892
"920510401";"92051";"H";0;"1";1151,00196220609;899,202887606624;114,360404955498;137,438669643964;21,7878916220413;1119,4447556262;119,204706112799;232,802250105735;327,646928093469;126,334758131807;93,2142451628142;2612,93509899341;17,3996308910169;122,508997529212;872,03394175776;2466,48699014664;65,2706612252782;95,8793102153475;207,189712568808;246,213176186431;135,656115877299;81,5171405564001;67,476770977061;899,202887606624;37,5811818688525;151,067928929927;322,028663521002;262,246854477989;11,7296661209583;114,548592687896;17,3996308910169;4,62833515502475;12,7712957359922;0;0;0;0;872,03394175776;28,8606008834947;138,296633193935;317,628182119143;260,970266752334;11,7296661209583;114,548592687896;899,202887606624;51,4062758763322;156,285072288389;237,151842841384;454,359696600519;1793,69724179746;106,710987424804;316,693840199147;554,131564104447;816,160850069057;149,736595593736;416,053043002339;641,659211085046;1405,48624931229;336,18765596817;528,664471318186;286,623083152832;34,3507603202683;1793,69724179746;720,710450668205;1000,98442553676;547,113470317406;72,0023655924891;13856,6372950824;6344,73851845016;6754,31204305018;3836,31054316162;757,586733582059;877,454803782155;668,622458417627;153,801938843774;76,7784903452237;NA;NA;NA;NA;NA;NA;494,959126248117;561,035750707782;443,907468785257;117,128281922525;NA;NA;NA;NA;813,077538813591;110,554934907161
"920510402";"92051";"H";0;"1";1578,50286093429;1311,05513935202;112,028431939054;155,419289643216;30,6535085509028;1508,99095284458;177,995491732449;259,934061893177;334,627630204675;253,568181531521;284,929773990197;4277,87199130536;20,0933293891823;138,549288163395;1262,70646959074;4099,85045292856;128,706008243837;122,4538666462;200,393107872373;223,298676728471;235,016271946272;139,030081145391;262,157126769474;1311,05513935202;19,9047354629936;91,3507544611158;342,677488597208;699,007576997465;45,3444890013467;112,77009483189;20,0933293891823;0;13,7059732004621;2,96968084795539;0;0;3,41767534076474;1262,70646959074;19,9047354629936;77,6447812606537;321,332256718734;695,26860705036;39,2036696068755;109,352419491126;1311,05513935202;198,520329181135;240,473207054508;284,722697033591;587,338906082785;2774,68841085315;370,029287209169;576,080999319032;694,600612972741;1133,97751135221;476,659068957711;745,775664815945;903,570918297562;2151,86633923415;843,756822354363;424,44113439115;74,4453665755905;42,8571826065067;2774,68841085315;1928,12457705267;775,45525799413;162,850727485458;71,1085758063457;19006,8858337711;14639,4585455887;3733,76687365549;966,323870554155;633,660414526892;1257,60537266164;757,337066793231;51,9187835508179;498,402791322006;NA;NA;NA;NA;NA;NA;923,737921189503;960,633357512794;654,14876288246;306,484594630334;NA;NA;NA;NA;1159,29149358835;111,35741296436
"920510403";"92051";"H";0;"1";924,501668481147;764,600148770742;92,2911349664608;67,6103847439446;45,9036852681042;859,36557881277;106,853070096257;88,8331180499391;164,598355845127;196,201055706062;208,114549073356;2783,29615092345;39,7958123532823;272,262577293021;707,941285285121;2494,17052249809;95,1022931558466;18,9100013783926;78,1565057959286;99,8304596657435;132,464483361662;118,327711513444;221,808693899725;764,600148770742;25,3299827309397;76,0816924781368;422,100872453384;152,663588621734;85,3968646952856;3,02714779126169;39,7958123532823;12,482148480458;9,11611024951963;15,170405832043;0;0;3,02714779126169;707,941285285121;12,8478342504816;66,9655822286172;390,067415489003;152,663588621734;85,3968646952856;0;764,600148770742;91,7292363671537;147,91207583213;133,683886307343;391,274950264115;1726,94090783929;199,676707482238;345,64663862684;370,930110503469;810,687451226741;257,590958722525;439,003072319863;502,017527730164;1584,6845921509;519,990985782172;187,129605377974;0;57,4795576105958;1726,94090783929;1251,51677831411;369,949991017719;0;105,474138507464;10973,6443518874;8854,07454964334;1449,81511826269;0;669,75468398135;721,604081909396;451,988277220486;93,1657263809945;214,049638939741;NA;NA;NA;NA;NA;NA;547,49916298697;594,817750065477;403,512158516455;191,305591549021;NA;NA;NA;NA;689,85411782591;56,6402655924634
"920510404";"92051";"H";0;"1";1046,50186425602;854,316173362025;93,1541740531716;99,0315168408216;52,9458677620389;993,55599649398;118,943819891557;233,669646084115;158,49452746115;182,123944243873;161,084235681331;2670,54981870774;40,5120557835398;253,574709078118;813,804117578485;2416,97510962962;81,2466503653336;64,7706466077982;182,532055609212;125,27457095124;149,488807409467;147,411908479632;103,591533939343;850,497775690498;8,8167978903025;59,5206574655758;72,9860953999682;396,73266148687;235,676072561882;76,7654908858997;40,5120557835398;2,95367196476387;6,23510746373277;0;6,1065120473055;25,2167643077376;0;809,985719906958;5,86312592553862;53,285550001843;72,9860953999682;390,626149439564;210,459308254145;76,7654908858997;854,316173362025;90,78255513963;240,9818406465;107,555145705758;414,996631870138;1647,97919377819;176,663107000919;465,191353482358;234,40446063743;771,720272657485;238,629725940063;606,150508166215;306,224631204391;1519,54495339707;476,420163384134;349,952691995177;59,3649113309118;27,9433179827143;1647,97919377819;955,683450599283;644,179262740973;136,867211601579;48,1164804379353;11062,6491087048;8798,39338564363;1968,56568231545;155,184347963571;295,690040745702;824,962600895121;495,064065939201;61,655042137101;297,597065285724;NA;NA;NA;NA;NA;NA;682,964536099699;695,046896911666;434,603996974917;260,442899936749;NA;NA;NA;NA;745,444666945286;60,540038858015
"920510405";"92051";"H";0;"1";1742,50323378178;1481,91667122658;108,006181873341;152,580380681853;23,6525156470071;1665,98263852103;343,254863736068;381,591268997829;385,56204607612;205,014609693238;166,493882723328;4021,54912348867;23,6525156470071;122,012222518779;1408,49999853212;3834,76862830327;311,560799595235;170,195599713687;263,611517844785;310,395058707177;171,58686799559;122,834868042977;131,731959327132;1481,91667122658;75,0949037002848;207,047901041107;623,902632387531;509,247620579311;31,1011867379373;35,5224267804131;23,6525156470071;11,9446539347891;4,13269885324967;3,46986772306;3,09587907101818;0;1,00941606489018;1408,49999853212;63,1502497654957;199,445334464797;585,257529482661;498,502555088762;27,6313190148773;34,5130107155229;1481,91667122658;208,290634403451;379,993235031714;284,507914853972;609,124886937448;2839,69339172869;384,948229373911;748,156067242372;600,955029446906;1105,6340656655;472,380383019005;856,460773714858;777,358923506404;1915,3490432484;602,481966277758;822,078544496361;159,889360546566;57,3561604524648;2839,69339172869;1318,31939976086;1426,76757489736;324,860701451767;94,6064170704635;18122,6702452064;10661,6127148816;6914,20241545291;1862,08016317178;546,855114871954;1364,35321625649;1207,06096356415;113,628073766084;161,227633896349;NA;NA;NA;NA;NA;NA;778,96871102282;947,465426587491;691,585484274391;255,8799423131;NA;NA;NA;NA;1189,94819324178;152,191535680433
"920510406";"92051";"H";0;"2";1211,00226807268;1039,36967637632;81,6937131873304;89,9388785090366;37,9260033922957;1146,98754372417;212,895870294939;205,526882964715;226,642175364701;160,18486101732;234,119886734639;3342,10509079488;37,9260033922957;231,083330493562;981,637071568949;3091,21515888625;195,782342937707;38,9488094835593;165,25686541117;229,487780895787;119,523750738448;113,142986500947;177,227140408696;1039,36967637632;43,2362504004418;79,4942676168611;579,620519010138;299,876746138403;34,3245759321232;2,81731727834709;37,9260033922957;3,44834048129553;17,7989067729651;13,2393591808493;3,43939695718589;0;0;981,637071568949;39,7879099191463;61,695360843896;560,120527481645;282,891380113792;34,3245759321232;2,81731727834709;1039,36967637632;129,837695582086;283,876664047847;187,278573828631;438,376742917752;2174,15627121393;228,105301926177;674,182883197669;469,399459527892;802,468626562192;288,949918099556;831,159057062524;689,335040782033;1532,66107485077;564,979719311201;424,793431167027;6,90923834061621;49,5965258980873;2174,15627121393;1242,21268794192;858,035555121097;37,985588660267;73,9080281509183;12610,913657922;8892,22807119944;2768,23711052791;51,6213987840328;950,448476194681;974,925780360512;799,805153596562;71,0135679510267;168,550954828726;NA;NA;NA;NA;NA;NA;585,871176532648;671,328478419647;458,382237462621;212,946240957026;NA;NA;NA;NA;858,107515929865;60,7004276193471
"920510407";"92051";"H";0;"1";1502,0026526327;1215,5986075925;97,6189645085864;188,78508053162;37,6445469961379;1412,6443051613;173,591900498409;293,292640640731;290,583082544508;193,353011209269;264,77797269958;3953,0916747959;34,7879290696288;214,604487486529;1135,09279519854;3664,35850840123;146,449519593066;150,693622380665;204,980666240934;186,523255244859;194,064921305742;150,644854763721;182,241768063511;1215,5986075925;203,644153436626;171,919931053744;413,478297638376;391,611540391325;34,944685072426;0;34,7879290696288;2,85662416012487;17,6213719925841;2,86405228992967;5,55411129862466;5,89176932836544;0;1135,09279519854;195,002601249198;140,560311144028;397,331862602106;374,076511097593;28,121509105611;0;1215,5986075925;177,490960000445;286,000643323893;188,377911201988;563,729093066171;2355,56701802753;300,37020049119;561,108080075335;438,40380353229;1055,68493392871;447,685164299603;837,029755080684;674,848540567202;1993,52821484841;705,103956658104;423,25761123638;0,931406638449581;87,2370396980134;2355,56701802753;1498,82255586831;703,667555981825;0,931406638449581;153,076906177397;15832,844398065;11996,5832428642;2780,94699241072;15,8339128536429;1055,31416279006;1142,46793784157;938,138038952487;180,25381876996;97,20674987005;NA;NA;NA;NA;NA;NA;641,225954233003;851,605889627194;628,148455016912;223,457434610283;NA;NA;NA;NA;1071,25388328131;84,1883724407691
"920510408";"92051";"H";0;"1";1577,00289281142;1325,6631902114;150,263333703794;101,076368896222;82,9160342055593;1360,87175649982;259,276075921223;165,84305054;246,153241115679;304,893848852772;349,496973781728;4563,03863284573;76,7381766557394;470,746326498687;1139,78017204225;3983,14746483363;123,858992904102;195,725670843222;108,673342228646;141,524832144535;166,13114632147;203,683078895911;386,066126873517;1325,6631902114;104,21214514398;83,060502033188;620,320709380546;472,458760273837;42,2711915756663;3,33988180418451;76,7381766557394;16,9155265853735;43,1897282861992;7,07351965588717;0;9,55940212827957;0;1139,78017204225;87,2966185586065;37,03278452024;603,607615634808;375,791482077027;32,7117894473867;3,33988180418451;1325,6631902114;155,106553963618;314,251767709597;230,650091786991;625,654776751196;2765,73190290166;303,260861050927;699,473586650165;549,513606586438;1213,48384861413;382,731614844649;1023,22496488944;715,396890201239;2441,68516291039;790,386937025649;466,124931431047;103,184173356146;69,1513217547061;2765,73190290166;1819,82903491684;836,672823509234;104,270322549369;109,230044475588;18929,4693242626;13877,7139977906;4427,15795768429;960,155886808769;624,597368787693;1249,45279043069;902,0732182783;152,394585927073;264,130528578712;NA;NA;NA;NA;NA;NA;917,98674789472;949,315344901269;650,73430880304;298,58103609823;NA;NA;NA;NA;1090,76955030029;89,8026902887225
"920510409";"92051";"H";0;"1";1311,00240114156;1100,34997746336;105,17665775205;105,47576592615;34,245687341826;1267,54162140254;155,147431330597;127,703212647865;231,784302778599;322,039306659513;263,675724046784;3941,21237817543;34,245687341826;257,800342313558;1056,88919772434;3674,19694346468;136,938994523952;60,0142664957908;72,2834170865427;148,210264586711;268,658096726263;169,743512860953;244,501425183146;1093,86142177759;88,8786284177096;37,4861869111316;717,477299271016;209,747740536645;35,6640204424909;4,60754619859474;34,245687341826;13,1326892763492;9,50981446553319;6,90918851425628;0;1,05780170945065;3,63619337623664;1050,40064203857;75,7459391413604;27,9763724455984;701,35301835957;209,747740536645;34,6062187330402;0,971352822358099;1100,34997746336;141,679167792733;223,312422057492;174,778141301898;560,580246311235;2451,10096577127;288,43854843582;564,765654714689;443,692682858963;1154,20407976179;360,556688593108;758,335716140978;581,301118036803;2241,01885540454;674,714076379937;356,723487239384;0;68,912413844037;2451,10096577127;1569,54454726174;733,021438509632;0;148,534979999893;17008,6598722077;13491,611874979;2525,38458719062;0;991,663410038118;1050,28307692352;940,126265582587;95,0368021380774;65,1869097426941;NA;NA;NA;NA;NA;NA;774,731807519082;823,066925077989;558,476597066159;264,590328011829;NA;NA;NA;NA;967,298906054207;59,289723743353
"920510410";"92051";"H";0;"1";1515,5027682803;1268,59541234103;138,764191189729;108,143164749545;56,502900309813;1390,4162809612;339,390365167171;224,639892258363;235,275248254081;185,244177375873;284,045729285538;3855,87745679892;47,7305157439649;312,081261988071;1158,42091805657;3478,49103326464;264,59527491335;146,588272660814;221,898014719038;160,549505313873;106,684985108307;149,898538902443;218,380820723202;1262,783254692;195,526619333173;236,30115247763;348,043868400926;307,235276882998;103,787595903987;71,8887416932888;47,7305157439649;35,6509367209183;8,80114016232841;0;3,2784388607182;0;0;1153,56248807612;153,975525415412;192,307745474368;335,275862915361;303,003110353707;101,880140566842;67,120103350426;1268,59541234103;190,589140137014;288,956924258342;196,751532980169;592,2978149655;2513,65391105075;285,201746736763;607,769067412883;486,225576191277;1134,45752070983;403,358324230052;792,837073377258;666,980634495016;1992,70142469659;554,942829659441;598,037553318501;96,7536217659354;115,615029363084;2513,65391105075;1265,23522814961;1070,26665372855;258,338894046979;178,152029172597;16274,2136241103;10814,019546911;4017,77263004738;1092,56680172623;1442,42144715197;1140,81769637546;921,442141475926;226,097173437524;118,569111318283;NA;NA;NA;NA;NA;NA;545,870315872519;693,827537324043;550,641156309414;143,18638101463;NA;NA;NA;NA;973,015697336326;110,56464039528
"920510411";"92051";"H";0;"1";1033,50187051687;857,185277752539;80,9747955550756;95,3417972092531;3,50205093386023;1020,86935362305;199,998986488607;152,456202168508;120,236488813078;141,051135521714;243,442464760632;2726,24061216578;3,50205093386023;24,5143565370216;849,155905135382;2696,06710352464;152,624904917634;68,6642572714559;120,941930132781;53,9041615100246;89,1088595770011;144,617662770258;227,323501573385;853,294610680956;64,9140377373653;108,622080633096;177,126458311971;487,641960491431;14,9900735070928;0;3,50205093386023;3,50205093386023;0;0;0;0;0;845,265238063799;61,4119868035051;108,622080633096;175,994627891146;484,246469228958;14,9900735070928;0;857,185277752539;104,270805524725;193,078551028389;121,161051860835;438,67486933859;1585,46235258175;143,578116006744;424,997875214318;254,374282566036;762,512078794648;200,729929239498;540,392715357448;361,018728600267;1624,09923896857;470,285995037349;340,630294062038;1,13183042082429;46,2689886531525;1585,46235258175;966,873781680499;542,877546471123;1,13183042082429;75,7110244301227;14434,9159700875;11019,0585766044;2649,09963083594;9,05464336659429;766,757762647113;814,087306606294;786,344314152865;41,9676122198073;28,8733513798676;NA;NA;NA;NA;NA;NA;583,022555695118;589,018223749731;443,347065953187;145,671157796544;NA;NA;NA;NA;681,051324973657;49,6058926864539
"920630101";"92063";"H";0;"1";1540,50156185036;1371,93088005314;75,5455406010704;93,0251411961569;99,0419300645394;1411,84408944139;314,23868908076;419,459137507464;354,824082403054;171,564301068972;111,844669992885;3513,59021868552;88,2060992079945;413,904791138511;1255,19720657442;3045,55070162096;296,610271446147;280,94271166477;387,561666915629;250,436721496736;107,273715676263;34,936609333296;14,1691835202925;1371,93088005314;3,36841518357758;74,9082985512346;495,785629135421;268,457488910164;278,577758790606;250,833289482131;88,2060992079945;3,36841518357758;39,7459529866019;20,6776180074779;19,968578689188;0;4,44553434114904;1255,19720657442;0;35,1623455646327;460,478579265397;247,400940908685;272,051136320682;240,104204515023;1371,93088005314;214,685072590171;362,931558074636;290,820537119837;503,493712268491;2797,87390583325;374,592532591839;710,071521698314;654,354181208238;1058,85567033485;418,590602855397;775,41513927245;773,495745081917;1546,08873147575;175,494956311601;1174,61361239861;654,524839855171;21,8223113429253;2797,87390583325;401,340322442971;2337,82050073541;1470,48328322512;58,7130826548647;13909,4226197675;2870,66702931242;10932,6989271839;8474,26843561158;106,056663271161;1261,27301583016;514,540836459857;337,924479305057;518,37759497593;NA;NA;NA;NA;NA;NA;630,017596981665;728,472163377089;607,118806348137;121,353357028952;NA;NA;NA;NA;1091,81448444727;171,636515029746
"920630102";"92063";"H";0;"1";1194,50124652292;1094,94695004665;23,1569033375911;76,3973931386864;6,32887359089599;1181,74902137935;140,834255525225;417,355624017309;273,582085374955;198,428200523083;64,7467846060732;2929,6443045614;6,32887359089599;14,7697827115538;1088,61807645575;2914,87452184985;84,0560366815884;95,6847046734787;399,228400240047;291,884860642185;167,757902037822;53,1835390825626;3,15150668896178;1091,67386840614;6,54616328101392;27,0874667228133;124,294207945215;306,072004019215;623,457188376747;4,21683806113415;6,32887359089599;0;0;3,16805329464276;3,16082029625323;0;0;1085,34499481524;6,54616328101392;27,0874667228133;121,126154650573;302,911183722962;623,457188376747;4,21683806113415;1094,94695004665;122,048870951901;256,864410585394;207,471284141744;508,562384367607;2239,64921199727;208,820749264999;554,697082576624;487,835980784198;988,295399371448;258,089381733226;631,551426088576;542,209668103138;1497,79382863646;384,995974839497;703,509840271998;405,094987128547;6,44113493514972;2239,64921199727;829,434921777811;1393,00292094377;845,358565409654;17,2113692756873;12637,3567703709;5237,97482990905;7359,88916977781;5387,91938328926;39,4927706840508;1034,96188427273;184,824794264459;422,146358945485;487,975796836701;NA;NA;NA;NA;NA;NA;730,399899531517;745,571161802813;675,096915179597;70,4742466232157;NA;NA;NA;NA;978,501988854737;154,582430337817
"920630103";"92063";"H";0;"1";836,50083174208;730,603053033358;48,8814713325932;57,0163073761279;0;836,50083174208;79,9490531500712;135,599791354689;241,35964925366;197,475562957092;76,2189963178456;2269,9566013737;0;0;730,603053033358;2269,9566013737;44,7404471228215;38,3488623158246;148,237035286565;227,967616607198;180,739108896433;74,3138252600406;16,2561575444758;730,603053033358;0;0;2,52893913025527;73,2149070594391;652,330267713409;2,52893913025527;0;0;0;0;0;0;0;730,603053033358;0;0;2,52893913025527;73,2149070594391;652,330267713409;2,52893913025527;730,603053033358;81,0389614750446;146,71871097928;142,481050769742;360,364329809292;1706,06351371883;163,699976118631;375,154822372721;374,040411117346;793,168304110127;203,309275974582;436,119242456347;438,803396581404;1191,72468636137;378,304782459812;324,919733110516;152,90406684503;27,37853746303;1706,06351371883;923,804089241121;724,237889441364;387,492172499973;58,0215350363402;8004,99752049023;4515,12554159341;3177,50581267637;2145,7692950658;312,366166220447;674,266502251869;276,994956651491;279,80136040001;173,806735981857;NA;NA;NA;NA;NA;NA;628,786459266178;604,747993451931;449,918893291565;154,829100160366;NA;NA;NA;NA;650,653999883287;72,325891472021
"920630104";"92063";"H";0;"1";1195,00115256826;1012,4170801211;51,5086465409338;131,075425906224;211,547594109952;968,144955407108;224,666661120259;158,13904645865;167,177152142731;200,065834423358;262,3683859761;3417,38932356191;211,547594109952;1235,32858472033;792,340156152264;2173,5314089827;197,906489264881;97,1075000976003;105,802837901532;163,293678408167;170,079124302034;142,326337356492;135,901112790393;1012,4170801211;80,8736187867127;61,5540600826446;200,901336826211;582,518628048658;83,2051136683845;3,36432270848832;211,547594109952;70,6746453387464;50,2564166716529;31,7483345497362;20,7274821503259;34,7763926910023;3,36432270848832;792,340156152264;10,1989734479663;11,2976434109917;164,888337347033;557,52648096889;48,4287209773822;0;1012,4170801211;154,337436424145;262,207996669192;146,550855561906;449,320791465856;2125,18072582672;336,882202813167;574,585042423382;334,585330216698;879,128150373469;436,948762336895;707,114032599269;446,039154536867;1827,28737408888;570,682892336677;420,224938806531;7,04080367663354;21,509248977891;2125,18072582672;1302,09866559525;781,217171625089;31,6836165448509;41,8648886063818;13769,4917394257;10569,8355419183;2863,85043278136;3,52040183831677;335,805764726076;986,281341052887;608,284399794662;261,40065372817;142,732026598267;NA;NA;NA;NA;NA;NA;797,466035400915;717,502664849883;539,572726453048;177,929938396834;NA;NA;NA;NA;824,900254317548;65,2722789687955
