"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"060882603";"06088";"H";0;"2";1872,50047431695;1005,90056741206;592,406278812727;274,193628092165;83,7875577209708;1785,53532947696;149,614841192082;329,625430583101;344,885556854791;122,263786238303;59,5109525437784;2652,46789967394;64,8457599867198;241,751160472894;937,877220306324;2401,18397784401;119,601018380615;127,690417897307;275,009669574833;266,811333929047;119,992802572299;45,7015829237454;51,0937421342099;978,845127780348;60,5381428533432;96,428869149628;485,592139220225;220,960716978143;102,201788141094;13,1234714379151;64,8457599867198;15,9264936970736;26,3385363478858;12,6981937789233;3,23059838488774;3,17758711901171;3,47435065893769;910,821780674617;41,4340620372579;70,0903328017422;472,893945441302;217,730118593255;99,0242010220824;9,64912077897737;1005,90056741206;172,758035850773;228,269843159179;156,916216947682;447,956471454422;1769,9017125769;296,942908836393;353,451568715718;326,333804958536;793,173430066253;388,003004712423;493,492315290723;392,825786436624;1378,14679323417;513,095512633588;466,651042380311;6,25576758416895;26,1540123981566;1769,9017125769;961,889490659223;772,090929325512;18,7673027525069;35,9212925921656;12958,0262312194;9578,20738882033;3068,22630089896;68,8134434258585;311,592541500094;964,671145934886;639,836971961571;92,510947573733;267,247176965655;NA;NA;NA;NA;NA;NA;445,411574296145;651,118931977508;525,315299002314;125,803632975194;NA;NA;NA;NA;874,348222709554;118,358909267247
"060882701";"06088";"H";0;"2";2300,00060942997;1292,43948076793;855,358018244281;152,203110417751;15,0262597369333;2266,01609478535;392,631081778136;505,435188273228;269,78623826797;84,5713609402674;40,015611508333;2773,65762232595;12,1959968243747;40,1912333485261;1266,82718504473;2707,81445568414;280,387683907144;252,391621628613;343,458390047487;245,818843552856;114,138499490161;35,8780785193512;20,366363622322;1292,43948076793;55,7219072622794;36,7327275597499;450,474946746372;434,194435765863;173,762413814105;141,553049619566;12,1959968243747;8,43302125598903;0;2,80424348683924;0,958732081546454;0;0;1266,82718504473;47,2888860062904;36,7327275597499;442,922974849313;429,315441128334;169,014105881475;141,553049619566;1292,43948076793;292,480144823905;273,847558993099;217,966356414938;508,145420535993;2070,32603444615;444,688773991941;490,948328624192;355,46630323408;779,222628595935;546,734249653507;500,476169022322;438,564075631854;1287,88312801827;501,57727758109;755,850002133462;11,2770754172438;35,0122010533822;2070,32603444615;798,750546507329;1224,34479368116;15,050818781526;47,230694257661;15944,9736708006;10033,8939568948;5327,07090050735;50,8096032993518;584,008813398475;1272,54426664753;712,094762368558;256,965632950943;320,574841961595;NA;NA;NA;NA;NA;NA;520,212499481773;605,851095711585;563,192035715594;42,659059995991;NA;NA;NA;NA;980,193469743197;196,267139832061
"060882702";"06088";"H";0;"1";1545,00052159229;1106,15905306158;265,976089312709;172,865379218005;275,136741709409;1267,11966049342;66,1710499091758;288,490755481494;494,649156382863;151,788947231662;105,059144056387;3338,30392942422;225,584880125521;921,745694962994;877,83005354659;2405,58175690335;45,0870196469048;86,0302748340136;334,583236691906;341,333331235052;180,550557447227;53,6676051276295;64,9070280788476;1095,02948171752;27,7091481361181;91,6004482830566;665,010949088627;271,204192912629;34,0533114418966;5,45143185518875;222,807818999738;19,3289877761654;69,4289765867666;92,6252244816362;35,9402565636697;2,77706112578232;2,70731246571809;869,477543328307;8,38016035995264;22,17147169629;572,385724606991;232,519816959489;31,2762503161143;2,74411938947065;1106,15905306158;123,004664290806;210,405646093513;191,163072914596;581,585669762666;2270,38130612351;326,580930009258;479,855187203686;399,018561577607;1064,92662733296;379,058410140773;588,489957368607;529,956014190108;1840,79954772474;685,443944115615;341,500761373266;5,52118051525297;79,2143475727001;2270,38130612351;1400,59100096424;725,043390909456;11,0753027668176;144,746914249812;17547,0695646825;13593,5312080477;2843,66521445918;27,6717860488882;1109,87314217556;1080,08004173451;739,454309894141;202,332199150498;159,743562013677;NA;NA;NA;NA;NA;NA;613,440481995975;852,084661806733;634,850239244285;217,234422562447;NA;NA;NA;NA;1045,49897995342;152,085129072368
"060882703";"06088";"H";0;"1";1210,50033426397;708,885302436294;358,222506372561;143,392525455111;171,534990260689;1032,7562200831;108,294441620731;196,498054363084;232,856635724931;97,9804951511964;73,2556755763507;2034,51021628102;114,749390444532;543,286638119857;594,135911991762;1491,22357816116;73,7343372925495;89,4029145245634;160,744580501418;143,374071089169;127,806523817334;67,031720909632;46,7911543016279;694,162216492911;37,8763536022091;130,772960071886;149,386096096213;354,139819515339;21,9869872072643;0;114,749390444532;11,2566060148083;62,7875872496361;24,8535203929424;12,7471133631495;3,10456342399564;0;579,412826048379;26,6197475874008;67,9853728222496;124,53257570327;341,392706152189;18,8824237832687;0;708,885302436294;117,755098707339;155,663685652187;121,767595305871;313,698922770897;1259,15841875552;200,481472850463;322,582506847546;188,943125623745;547,151313433767;265,156508121205;420,005154814769;345,881287216419;1003,46726612863;449,653232706463;236,922195727924;0;22,3098740019072;1259,15841875552;812,952189056363;416,499735158193;0;29,7064945409644;8737,98852301174;7296,38908663508;1205,0151263365;0;236,584310040158;701,700023601113;391,363110631399;134,722494608548;176,54364928866;NA;NA;NA;NA;NA;NA;503,215271950862;580,456863691541;419,18170701923;161,275156672312;NA;NA;NA;NA;614,460722728812;43,6499987441421
"060882704";"06088";"H";0;"1";2355,00071435047;1514,94807121;533,289226112605;306,763417027869;55,3205145072003;2293,98235587829;210,972885560817;374,525703668453;510,014053794889;363,249693059382;56,1857351264566;4235,59884010046;37,7282260215027;179,863396132905;1477,2198451885;4055,73544396756;110,305585491742;123,587051112607;362,427261889302;474,937438771758;290,697912276919;100,061258892473;52,9315627751973;1514,94807121;0,985699957947284;8,77203143091431;132,662336986551;940,809760243312;424,973743438009;6,74449915326555;37,7282260215027;0;8,77203143091431;5,78838771836663;11,6502084815852;11,5175983906365;0;1477,2198451885;0,985699957947284;0;126,873949268184;929,159551761726;413,456145047372;6,74449915326555;1514,94807121;179,580901304548;319,380143946326;239,689024235542;776,298001723582;2862,82791187205;300,332700552255;596,853538825919;504,389037999693;1461,25263449418;408,536051060386;810,049299695457;645,540471070698;2371,47301827392;1070,52230480674;389,929770360148;0;54,4959960431145;2862,82791187205;2136,37480374799;634,167999321189;0;92,2851088028669;19480,0197626767;15863,5747703912;2657,78163484374;0;958,663357441781;1453,1151307325;372,570154542995;128,049873113695;1014,32804355331;NA;NA;NA;NA;NA;NA;1355,17837703891;1385,0921140642;935,105002398359;449,987111665837;NA;NA;NA;NA;1339,12820300557;108,679356968112
"060882705";"06088";"H";0;"1";1793,00055274658;1172,22903816991;382,206521768559;238,564992808107;86,8578897535673;1693,53893874417;144,523095694373;346,038198354617;303,425406970441;239,98807694738;138,254260203104;3453,22998642438;77,2890089978421;363,359608727883;1088,65690945402;3074,21881009106;125,528527893334;106,039898210841;188,989325963432;293,935701200944;258,638142611917;134,65689445626;64,4405478331865;1172,22903816991;19,2391778710379;39,6061145088378;248,831901374521;720,791474728652;73,3045716234058;70,4557980634597;77,2890089978421;16,0495494484426;29,6569394940344;25,2700756703074;0;3,12281596246239;3,18962842259532;1088,65690945402;3,18962842259532;9,94917501480345;220,401521948626;717,66865876619;70,1817556609434;67,2661696408644;1172,22903816991;167,858747150706;249,181056426688;217,594463333077;537,594771259444;2128,23675044253;278,863015599677;505,05707038557;421,940737790745;922,375926666535;412,491937244079;639,323413171055;659,236057745625;1742,17857826362;697,85679527;409,843397055506;9,72417748644362;64,5288458444091;2128,23675044253;1325,8139407464;677,337214698441;15,1264983122456;125,085594997682;15494,5403747127;12576,534574437;2343,80233978233;28,0920682941704;574,203460493404;1140,20774336724;798,286419534172;89,4473633388539;274,993182489235;NA;NA;NA;NA;NA;NA;889,885626889395;1034,21054191415;732,832701911754;301,377840002393;NA;NA;NA;NA;1065,27341814879;98,8254073189619
"060882801";"06088";"H";0;"1";2476,00081521275;1728,85024271756;429,513037807724;317,637534687464;89,3904841606106;2383,63293679312;335,213978880019;637,014058426274;620,741930404433;78,7675547927967;57,1127202140415;4109,96890514824;81,1484321161629;297,214165757534;1644,72441634238;3809,77734513168;234,256066568972;321,305029424038;543,876755375091;485,843745683244;91,6591774962053;16,5098548791488;35,3996132908635;1726,14250617302;26,9922140890859;129,485390266356;687,12978086128;712,593421713221;156,435572500162;13,5061267429189;81,1484321161629;5,39475817782451;54,0941794194237;8,16722474220569;13,492269776709;0;0;1642,01667979784;21,5974559112614;75,3912108469324;678,962556119074;696,123757677491;156,435572500162;13,5061267429189;1728,85024271756;218,959612569556;317,976934685213;352,643639459254;839,270056003541;3288,32546635663;380,004538040607;618,105001838418;819,253461561304;1470,9624649163;421,740756862179;645,761356822113;841,540890004756;2200,92590145919;786,849733783974;884,27685200515;40,7564657015138;57,7236569284406;3288,32546635663;1500,30647918422;1703,12156237374;98,0511595421534;84,8974247986682;24350,8914017357;15992,7233924793;7669,17144862491;395,696622891697;688,996560631417;1664,48962443564;1205,15405836682;166,049185329445;354,949619932385;NA;NA;NA;NA;NA;NA;800,945085687376;1071,70757645007;900,060091508841;171,647484941224;NA;NA;NA;NA;1470,5152447774;338,468707070794
"060882802";"06088";"H";0;"1";2276,50091573069;1942,02215890751;152,779773064039;181,698983759138;104,931276045321;2165,48118292522;161,591652959712;453,302197383239;745,705089599462;449,673088112039;131,750130853063;5791,21815399911;92,7700948617637;352,788211562618;1843,1636072856;5432,34148567634;93,9800389011013;118,771835816161;574,513659816799;712,202936569698;355,529326903345;61,5133728226473;25,5109880777634;1940,98137930859;19,1681536241744;92,2209446132032;601,299606291634;903,648061567614;309,319019165951;15,3255940460078;92,7700948617637;6,14495195203559;33,7397593730635;27,430960709079;6,14495195203559;18,2686912766204;1,04077959892968;1842,12282768667;13,0232016721388;58,4811852401398;573,868645582555;897,503109615579;284,961871129177;14,2848144470781;1942,02215890751;190,623330998023;328,70518212449;346,301766170901;1076,3918796141;3993,27324673834;390,853282023508;681,38435533997;810,067424540819;2110,96818483404;500,442905250454;843,588972521631;1014,36663361006;3432,81964261697;1179,19414276729;677,751314061651;253,330560823501;85,0767020785707;3993,27324673834;2456,52707644928;1354,56274064297;524,734248146759;182,183429646088;30761,7290471687;22961,8038204512;7262,64171644728;4294,03092183326;537,28351027019;1887,88638120769;979,713969182997;238,422268376633;711,805343661326;NA;NA;NA;NA;NA;NA;1660,9458812414;1724,58165688618;1170,20074218683;554,380914699355;NA;NA;NA;NA;1810,78063156248;187,761296368667
"060882803";"06088";"H";0;"1";1491,50049008072;1039,33135588625;223,810562691661;228,358571502809;85,0647072215741;1400,35263581607;61,472422773315;183,3313843057;509,921417656647;235,200442344983;49,4056888056066;3182,5495843886;75,8348437701389;331,985752910028;957,413365073032;2829,29679224933;44,108535862299;85,4309744274678;317,07687354362;477,021991518184;69,5887666628347;20,5020018425542;25,6022120292916;1038,28729608539;12,339022948053;43,787419216629;511,651731029671;336,848778080004;94,3339545444327;39,3263902665976;75,8348437701389;3,10915514441557;21,4939441944683;28,5917981645622;6,19131457469307;9,27347400497057;7,17515768702914;956,369305272168;9,22986780363741;22,2934750221606;476,976785822028;330,657463505311;85,0604805394621;32,1512325795685;1039,33135588625;142,304769993671;206,764157787419;197,926826652853;492,335601452308;2322,30831174548;316,507605642311;497,625940796434;512,837644553739;995,337120752999;378,396172027268;594,641134868555;596,809401939682;1612,70287555309;517,017844262549;484,574328329709;102,418697597068;37,7391832939929;2322,30831174548;1144,72954589343;1112,36748508364;266,715904898398;65,2112807684219;15127,2527386957;8560,00063815455;6094,61525406323;1622,6808815096;472,63684647794;1001,55224006666;495,417277507117;126,550582706752;417,363495672382;NA;NA;NA;NA;NA;NA;760,405921730699;851,34872477646;640,946725723919;210,40199905254;NA;NA;NA;NA;983,077072894368;110,269100584358
"060882804";"06088";"H";0;"1";2220,50070915813;1503,93648615514;459,43045228566;257,133770717332;111,428520992998;2103,21109949981;106,123814553006;515,884015098924;579,884442153065;178,658469056157;123,385745293984;4292,96978460858;99,6213846827574;493,035629240841;1398,45401280706;3791,16000725699;19,5328313022339;150,57025004004;396,370494373313;458,813456236741;279,013734086006;105,843371535117;93,7923485816851;1498,04042771537;35,3960907793364;33,5493367756802;294,442352296143;856,135190485621;156,334010314396;122,183447064192;93,7253262429892;17,7079154600318;21,6751550233791;20,746629301928;17,8089150571783;6,91526878323146;8,87144261724054;1398,45401280706;17,6881753193046;11,8741817523011;273,695722994215;835,413215983008;146,47071231128;113,312004446952;1503,93648615514;145,610982158018;326,57284928472;256,816479996387;774,936174716011;2959,49441288806;280,449637283797;702,353002062366;597,497553073866;1379,19422046803;346,777367296101;832,904997994385;752,568698650609;2360,71872066749;970,099942564842;484,640037155041;0;49,1965064352537;2959,49441288806;1871,0328309163;985,932568914271;0;102,529013057489;20603,2391633726;16545,1477972264;3324,89027317942;0;733,201092966731;1477,42416795245;562,149958372806;244,969132698308;693,84201090655;NA;NA;NA;NA;NA;NA;1261,7698602222;1356,93310085636;895,668949288263;461,264151568101;NA;NA;NA;NA;1427,34376398995;146,864518977901
"060882805";"06088";"H";0;"1";2327,50072918437;1546,40685008006;472,199928341683;308,89395076263;77,1202589953968;2240,34244367878;161,373342120986;415,347691781609;607,881769222752;275,930621087744;85,8734258669706;4382,26700336042;48,8392778560199;206,422123411695;1488,56338234376;4142,77285504945;81,5085654056872;139,819786793632;383,881496351398;491,031059632351;309,591728638039;84,9192063009974;55,6550069579576;1546,40685008006;6,11589508094874;7,10060159586064;219,041939171107;1154,77865584431;85,9131201447218;73,4566382431157;48,8392778560199;6,11589508094874;7,10060159586064;17,3062797309006;9,16055802970314;6,10396227907124;3,05198113953562;1488,56338234376;0;0;201,735659440207;1136,61390793432;79,8091578656505;70,40465710358;1546,40685008006;165,509103896422;288,482430641317;254,796205031041;837,619110511282;2954,76470228457;298,72499289624;630,438391536834;523,553222901468;1502,04809495003;365,540734764421;738,820239445885;664,916089881758;2612,98993926836;1053,84980892214;459,202121048557;2,98805194741808;33,3549201093695;2954,76470228457;2063,88291140265;845,363453235053;2,98805194741808;45,5183376468684;23465,6751054826;19336,4048118073;3743,53279872801;14,9402597370904;385,7374949473;1518,22153286548;698,553657678346;198,148317244356;646,652894017824;NA;NA;NA;NA;NA;NA;1341,08906605537;1377,41150047593;907,714196006704;469,697304469227;NA;NA;NA;NA;1406,41921132364;119,445351053106
"060882901";"06088";"H";0;"1";814,000326643216;692,723710685976;23,7303997913965;97,546216165843;7,0432211338168;801,864166311655;39,7486794807763;200,057146227807;285,313360190926;103,723468125009;63,8810566614576;2030,10220831649;4,01379687640002;12,0413906292;684,648731124502;2012,96787800304;30,4619480136148;91,0015992615656;219,586506178098;252,869913913277;88,8258666885775;9,97787663084292;0;692,723710685976;0;6,07731087475714;332,27757314402;252,024025652037;101,313044015984;1,03175699917856;4,01379687640002;0;0;2,98203987722145;0;0;1,03175699917856;684,648731124502;0;6,07731087475714;328,26377626762;252,024025652037;98,283618330088;0;692,723710685976;56,3169331593333;124,998858852801;98,6018812284164;412,806037445425;1747,81190342774;146,449681430991;286,697314429594;315,294296925454;999,370610641706;140,569906491153;291,48542072045;288,205534756202;1309,84134634869;314,963054655492;361,253462518182;188,568568908247;16,5071935123026;1747,81190342774;812,597805830991;902,651716578851;447,442954818686;32,5623810179026;11041,9393906689;6821,60816572706;3934,65235966243;2739,22832275634;285,678865279375;652,642317998796;558,82888058568;79,4125535628447;54,4822765374516;NA;NA;NA;NA;NA;NA;382,964905194417;519,332748109071;414,596061454524;104,736686654548;NA;NA;NA;NA;666,190336259602;188,880073447609
"060882902";"06088";"H";0;"1";1517,00065607035;1391,35138585072;0;125,649270219636;5,47203415756784;1501,77872064431;17,4836076834127;174,799022966106;417,379867649241;637,314128729659;144,3747588223;4949,19412536042;5,47203415756784;19,1416511245701;1376,12945042468;4894,9623080812;14,4053686573619;65,8401436052235;209,687117077204;633,657599523949;314,39861041259;137,941736392335;15,4208101820553;1388,45800257042;3,7239690592458;6,78708438208083;1142,18054801042;130,030208883894;31,6198513404601;74,1163408943197;5,47203415756784;0;0;5,47203415756784;0;0;0;1373,23606714437;3,7239690592458;6,78708438208083;1126,95861258437;130,030208883894;31,6198513404601;74,1163408943197;1391,35138585072;80,5366010144458;232,407244084734;311,99250306595;766,415037685589;4360,47688436099;273,367838011747;868,466379130905;1147,56221439948;2071,08045281885;281,892178769073;794,444460323536;1123,39088488812;2749,46660137969;33,2382737766545;1355,19288089945;1309,63620853771;2,92023117461189;4360,47688436099;89,9490036371266;4267,60764954925;4149,21187448983;2,92023117461189;22437,955072348;311,699683773761;22064,9305339074;21326,1971080453;61,3248546668496;1355,78644662426;1379,80853895297;4,89864666389017;6,64420023385768;NA;NA;NA;NA;NA;NA;503,392961651275;836,526773434553;685,048154669595;151,478618764958;NA;NA;NA;NA;1376,76116144761;332,361486372566
"060882903";"06088";"H";0;"1";1019,50043988879;932,887557946857;0;86,6128819419282;2,04568312354139;999,372424568048;5,99500886131665;166,841874163915;381,68276393117;312,674290074069;65,6936209163873;3078,85111644437;2,04568312354139;6,13704937062418;915,779062462187;3017,59278321918;1,98467673602959;58,7557253608103;202,108249598785;407,79557539623;194,448165661391;55,8281231268133;11,9670420667986;890,951053914259;0;11,8931779157223;602,288027152653;265,701610828941;8,06071971914197;3,00751829780029;2,04568312354139;0;0;0;2,04568312354139;0;0;873,842558429589;0;11,8931779157223;594,231577386694;256,64956511023;8,06071971914197;3,00751829780029;932,887557946857;48,3557784084852;176,861465670686;194,1931508138;513,477163053886;2602,36908304785;105,024841992526;557,999215947111;618,367333114269;1320,97769199395;125,942647442555;527,99109706153;643,716357490844;1781,20101444944;0;927,883359950952;911,594659131233;5,00419799590521;2602,36908304785;0;2591,47186123137;2534,57655461527;10,8972218164822;14304,7243872012;0;14224,7802236189;14113,6743142289;79,9441635823246;885,685001206146;915,747031765828;6,02703955767591;7,09888454488308;NA;NA;NA;NA;NA;NA;285,780306873582;528,380168893477;455,206384801994;73,1737840914835;NA;NA;NA;NA;926,892549085541;194,532623414154
"060882904";"06088";"H";0;"1";957,000388159665;823,183801017468;41,2178635878527;92,5987235543452;31,9078467149453;921,910333269909;24,300584405815;135,353861453487;367,327462592676;216,992308647579;79,2095839179102;2664,16080099844;18,9990372206065;79,0514854847296;801,00255562205;2572,38048281447;6,36441634962182;71,2986612661855;125,930189803957;393,610257175633;193,242105903044;32,738170519026;0;823,183801017468;12,7372788965335;25,152775294345;168,560755135608;516,899693096948;14,7268441746962;85,1064544193374;18,9990372206065;9,53621939954974;9,46281782105679;0;0;0;0;801,00255562205;3,20105949698372;15,6899574732882;165,378546960797;516,899693096948;14,7268441746962;85,1064544193374;823,183801017468;39,7991620087157;154,842160573464;175,022513305581;453,519965129707;2131,40029449836;98,9076425028035;512,461683760267;487,228202919956;1032,80276531533;112,966364908761;489,790958929378;542,51111526005;1518,89236190025;450,468934186556;362,31717885188;230,951664057752;10,3976879790321;2131,40029449836;1015,34539789784;1096,45985370894;727,365843292724;19,5950428915687;13158,1562288161;9638,14329411452;3497,00343981157;2390,46322844552;23,0094948900526;812,700532175602;611,622891448986;48,5578940176674;159,887464405803;NA;NA;NA;NA;NA;NA;484,427644609221;658,487487225557;483,277737504034;175,209749721523;NA;NA;NA;NA;802,065424786463;144,714278970153
"060882905";"06088";"H";0;"1";1028,50044203177;937,432254422129;37,0926375677412;53,9755500418972;60,5451245517386;967,955317480028;25,3291995174909;169,583502807397;441,938925134457;243,6767782318;56,9038487309837;2989,56920509907;46,0803610489108;215,890922722364;891,351893373218;2773,67828237671;19,5930178918863;52,9706602283382;272,76947833566;328,400900795002;215,027338957639;28,5648755554884;20,105982658116;937,432254422129;2,90602188786539;11,3813115947675;558,110022394551;276,546814117847;85,6540151525314;2,83406927456678;46,0803610489108;2,90602188786539;5,71317304563394;20,220809099999;8,70890804950576;5,69737969133989;2,83406927456678;891,351893373218;0;5,66813854913356;537,889213294552;267,837906068341;79,9566354611915;0;937,432254422129;59,7943505927037;110,388456342811;184,840227240708;582,409220245906;2050,1719735939;137,022472052074;254,714984799307;486,112476932879;1172,32203980964;168,127218242681;334,306874095903;563,298846991954;1923,83626576853;576,31614632163;335,346382455866;96,8648746982695;25,7697256446322;2050,1719735939;1253,92701230936;756,053882225188;216,194569739795;40,1910790593485;18055,041138178;11839,5474327651;5966,68755616137;2961,7758904279;248,806149251526;889,144739474421;717,008700912826;43,082382641871;171,614550033885;NA;NA;NA;NA;NA;NA;763,328997799197;769,409808575419;566,369365139584;203,040443435835;NA;NA;NA;NA;917,839236530242;88,2569061244857
"060882906";"06088";"H";0;"1";1820,00070740877;1500,22655153292;92,3825943086818;227,391561567166;20,3451099311359;1790,52481818896;316,380853182872;347,918832003097;571,077228358902;236,184114669816;28,6655233182306;3825,6565964072;18,2557239595875;88,1950358285071;1478,9151512912;3728,2945317323;161,064602335296;202,752274636028;381,390215991195;584,058742824307;136,110323026197;22,6767144714024;12,1736782484923;1500,22655153292;0;0;419,889242997372;858,660006255679;198,765194002683;22,9121082771829;18,2557239595875;0;0;6,10345969294453;12,1522642666429;0;0;1478,9151512912;0;0;410,730107022296;846,507741989037;198,765194002683;22,9121082771829;1500,22655153292;217,581920472643;342,690043325139;250,782413314348;689,172174420788;2852,24564794427;380,482972477435;715,624275732551;527,547249836474;1228,5911498978;426,613259800295;812,743839386448;573,675267168274;2012,62423005218;807,059174007101;671,971056403947;39,2110106714061;21,1963211218699;2852,24564794427;1596,38834666405;1219,56811872943;90,3344038152476;36,2891825507953;20787,331866362;14372,4915754547;6201,49230949845;757,848583644627;213,347981408909;1471,75091758812;841,723684320323;201,938545767563;453,544891855998;NA;NA;NA;NA;NA;NA;1161,52113629431;1258,68193116997;852,435144584989;406,246786584976;NA;NA;NA;NA;1254,84287643996;200,599280827241
"060883001";"06088";"A";0;"3";307,105180358974;252,366387710268;19,719964188923;35,0188284597827;0;303,008457656163;48,2950589883641;67,3584981119458;78,4293704866158;47,283454936459;11,0000051868833;662,434012352356;0;0;248,269665007457;654,143846130063;27,9226005734688;29,5417383047572;89,5192630752725;76,6990454071227;21,4983156576456;6,18542422046643;1,00000047153485;252,366387710268;4,12785032364098;6,21655184129664;153,818953835668;75,1646825558928;13,0383491537698;0;0;0;0;0;0;0;0;248,269665007457;4,12785032364098;6,21655184129664;151,722232075927;73,1646816128231;13,0383491537698;0;252,366387710268;35,6797695162845;80,476620974593;36,8166684104433;99,3933288089473;574,042188203947;67,7251239431977;214,537384372947;77,1554245135969;214,624255374205;74,8416486342659;209,330216629798;93,7771748292488;284,484972259043;80,5557994673431;124,633164931615;2,09672175974108;47,1774233113098;574,042188203947;159,6136163065;308,073719616409;8,3868870389643;106,354852281038;2963,26550287156;1780,76841766966;829,924603501708;6,29016527922323;352,57248170019;240,4672823325;211,047166658082;29,2804869053489;12,0387341468375;NA;NA;NA;NA;NA;NA;80,6811916071643;179,038573625715;145,846374555211;33,1921990705038;NA;NA;NA;NA;228,537845029377;70,0286198088783
"060883002";"06088";"H";0;"1";1386,50053885311;1142,76467587505;55,6641880797483;188,071674898316;8,84496103084601;1355,02028662681;136,838010743455;255,42317123582;506,668332009937;186,014335359248;57,8208265265896;3212,67626048946;5,88461462923375;23,538458516935;1125,97728884105;3175,2906357857;79,7775838875427;121,163454002269;322,502368503712;514,744517622096;85,0292843535851;10,9449642754812;8,60250323036285;1142,76467587505;6,79947302671938;11,7315193754891;543,360961826394;427,747170642694;141,215738918482;11,9098120852699;5,88461462923375;0;2,89833802929615;0;2,9862765999376;0;0;1125,97728884105;6,79947302671938;8,83318134619291;540,352570922013;419,810906324438;138,271345136418;11,9098120852699;1142,76467587505;117,08464720162;264,333568679995;224,035330817645;537,31112917579;2748,8118583719;216,841329439233;654,465658500466;723,189712884739;1154,31515754746;239,190570343512;677,440202597971;633,967318971593;1662,07816857639;575,53987342706;549,932195636913;97,4769554847268;17,2926068110767;2748,8118583719;1376,86993720644;1343,31057005515;234,804180928082;28,6313511103098;17282,7906575003;12551,863695238;4528,68616556081;1104,46804713498;202,240796701434;1076,16226007888;939,124281328083;103,136891991197;97,4951116513886;NA;NA;NA;NA;NA;NA;514,206061095198;800,775505148421;642,872585239574;157,902919908846;NA;NA;NA;NA;1048,42454278644;243,243991184442
