"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"800212101";"80021";"A";0;"3";42,9832696510918;42,9832696510918;0;0;42,9832696510918;0;0;0;6,49127830470801;13,0279433441101;23,4640480022737;188,905848301933;42,9832696510918;188,905848301933;0;0;0;0;0;13,3147396085173;19,4852490633076;6,74740765726448;3,43587332200241;42,9832696510918;0;3,31115312888813;3,36320296812574;36,3089135540779;0;0;42,9832696510918;0;3,31115312888813;3,36320296812574;36,3089135540779;0;0;0;0;0;0;0;0;0;42,9832696510918;0;0;6,25615067316454;36,7271189779273;92,118209090499;0;0;18,7684520194936;73,3497570710054;0;0;21,8965273560759;167,009320945857;16,6649717121455;26,3182979389463;19,5708902816818;0;92,118209090499;26,6552061209032;65,4630029695957;51,9681876550668;0;1058,44738744774;481,020973073156;577,426414374588;499,644717835936;0;39,7060891077141;6,64038351150339;36,3428861395884;0;NA;NA;NA;NA;NA;NA;26,6437919717196;32,9796831714627;19,6683268556135;13,3113563158492;NA;NA;NA;NA;42,9832696510918;3,31115312888813
"800212102";"80021";"H";0;"1";907,499664085056;866,798809592336;3,43812905441392;37,262725438306;446,711730638125;452,760165236668;97,3303286001106;149,496148337673;126,273077944233;226,213656070364;267,485598639956;3121,45629551432;429,843373318574;2046,50122565628;428,927668063499;1056,55957740854;11,1779686493834;88,8310386640379;186,205969652079;164,051806243223;301,723906760301;86,3989874235828;28,4091321997276;864,152559214876;0;5,44920238116848;33,7691893568638;798,538627776645;21,1707234936432;5,22481620655478;427,197122941114;0;0;15,5838594564706;387,823020074973;18,5654272031157;5,22481620655478;428,927668063499;0;5,44920238116848;18,1853299003932;402,68783949141;2,60529629052743;0;866,798809592336;76,9886758453943;151,067356705682;156,314162472561;482,428614568698;1877,65534683817;164,774936320397;365,325153019647;364,395293025391;983,159964472739;229,49449714656;489,45212007847;474,628369980822;1927,88130830847;325,380231210522;538,840012552719;507,267546100839;2,57856582909455;1877,65534683817;778,954881122376;1083,22907074123;998,919749826766;15,4713949745673;14643,9631660551;8000,45037374844;6635,77709481934;6200,47467862514;7,73569748728366;855,927135291432;94,9306210440755;723,39012804718;37,8768342658323;NA;NA;NA;NA;NA;NA;457,741807875136;637,659952563998;465,017658000871;172,642294563127;NA;NA;NA;NA;769,468480992225;44,3029339734861
"800212201";"80021";"H";0;"1";684,999750540266;643,708785261045;0;41,2909652792207;254,125846709466;424,999052177184;0,961528198090542;113,759253560253;143,18904952612;262,288206012732;123,51074796385;2408,13040507547;239,357997131757;1072,69524487641;398,475936475672;1314,8959178009;0;37,1839195034338;176,340065212954;239,152294754528;133,224260547388;43,5069115615632;14,3013336811781;630,247390487777;0;5,92032843261446;202,197450841645;172,712491295941;181,63732643699;67,7797934805866;232,627299745123;0;2,96016421630723;67,3159913307336;43,4329190748266;75,2927907435275;43,6254343797282;391,745239089038;0;2,96016421630723;134,881459510911;123,404720567499;106,344535693463;24,1543591008584;643,708785261045;43,8574360873703;157,283367204132;139,767582014843;302,8003999547;1699,99435657292;119,27148282787;459,924951194761;370,090780975394;750,707141574899;154,043148763033;582,8062156633;517,78957803784;1153,4914626113;125,278436309385;515,545898424342;474,42393725275;2,88445052731712;1699,99435657292;307,203119843837;1375,48453356518;1259,57943756996;17,3067031639027;8188,75061755856;2922,28805417964;5257,80921179697;5048,65719929162;8,65335158195137;585,481557314652;278,825665304589;355,87525820058;9,00786175587566;NA;NA;NA;NA;NA;NA;251,41629062998;423,460897055522;335,654512443584;87,8063846119383;NA;NA;NA;NA;642,747257062954;72,0839059182361
"800212202";"80021";"H";0;"1";1066,49965001013;903,117918701739;27,1689293535186;136,21280195487;41,6324546487092;1024,86719536142;138,511720931845;112,916065269468;247,683163038499;254,318164797715;149,688804664211;2908,27700167616;34,6616771569349;160,779048950087;868,456241544804;2747,49795272607;14,6375547205799;139,719211510475;208,645805347439;369,526492756694;155,420097492486;0;15,1687568740642;903,117918701739;6,00622682620669;18,117788490555;454,464931068187;406,620746145037;14,9206322434384;2,98759392831492;34,6616771569349;3,01877175241524;9,13799763222605;14,9417078890512;7,56319988324236;0;0;868,456241544804;2,98745507379145;8,97979085832891;439,523223179136;399,057546261795;14,9206322434384;2,98759392831492;903,117918701739;103,060386500311;178,372897618583;167,673773719581;454,010860863264;1848,82517888463;202,622030931099;406,34706460174;352,01545968848;887,840623663311;291,155323557585;488,222764962133;520,574531964807;1608,32438119164;300,012183115734;594,174112444824;395,036654792676;8,93162314118121;1848,82517888463;652,457625235809;1179,4863507636;686,23727941099;16,8812028852181;12332,3587675384;6088,81052515204;6205,6235284219;4620,04477903986;37,9247139644862;832,046380273301;766,626673708362;97,426533122957;38,0688472276484;NA;NA;NA;NA;NA;NA;448,574241570917;510,378740233698;424,262795342878;86,1159448908204;NA;NA;NA;NA;778,85205675365;64,0592729026778
"800212203";"80021";"H";0;"1";735,999732528192;690,18734984873;6,54199092172092;39,2703917577406;76,3446135777573;659,655118950434;0;145,866570703373;125,02237090394;227,39481164008;191,903596601337;2578,03662749992;70,7665849507839;317,385650545052;619,420764897946;2260,65097695487;0;77,622640872542;147,983353402695;275,048508887476;160,574712780374;23,3797863653705;5,57834754027213;689,26722743868;0;5,54909163160879;305,847212196122;292,915413593394;27,6602590318909;57,2952509856644;70,7665849507839;0;0;48,4532834934295;22,3133014573544;0;0;618,500642487896;0;5,54909163160879;257,393928702692;270,602112136039;27,6602590318909;57,2952509856644;690,18734984873;122,631971065384;143,536670580065;137,170457814739;286,848250388542;1982,4606798706;356,31760171529;493,328464418992;477,049187713838;655,765426022485;431,493901294016;535,082258208981;499,978570960439;1111,48189703648;73,5551165709607;611,053885737497;577,035888612384;5,57834754027213;1982,4606798706;188,010347985241;1780,50446303468;1686,79344550277;13,9458688506803;7938,91822697313;1716,1212955496;6214,42941011312;5904,84303180905;8,3675213104082;647,16382318142;556,346017948761;126,564014472937;4,48846473187526;NA;NA;NA;NA;NA;NA;120,757645022224;360,188348405021;292,121386285053;68,0669621199679;NA;NA;NA;NA;690,18734984873;74,0686012691743
"800212204";"80021";"H";0;"2";867,999709707661;749,073711689133;17,7031106997388;101,222887318789;65,798739230345;794,368823334451;188,253368874185;98,6076445979386;232,540076952476;132,744923390366;96,9276978741676;2135,57811754295;58,8318457412522;264,991526438481;683,516172865883;1852,53544783309;29,9612193556197;203,147494259527;201,748127343666;203,491903391524;93,9037895897784;10,0612306961658;6,75994705285264;739,115629000438;4,51278581784395;12,3795725976819;485,929807814613;152,483552662325;53,727821647316;30,082088460659;58,8318457412522;0;0;38,8026631267126;3,10295632306752;16,926226291472;0;673,558090177188;4,51278581784395;12,3795725976819;440,401451605902;149,380596339257;36,801595355844;30,082088460659;749,073711689133;125,189698934312;265,453608582794;160,60456014504;197,825844026987;1789,10737150435;294,277251319809;585,395329181147;435,729114570649;473,705676432748;316,18788059181;636,646696842758;505,545730926641;677,19780918174;80,9235452040878;647,856286627314;587,633432575383;20,2938798577313;1789,10737150435;231,677808228438;1498,89563128476;1334,20682617015;58,5339319911525;6536,77638358849;1745,27958641706;4694,92448909124;4429,45095145746;96,5723080801952;653,207187870885;640,977171619435;77,6844418225372;27,058483380075;NA;NA;NA;NA;NA;NA;108,985665561716;344,330221396122;258,778838519677;85,5513828764454;NA;NA;NA;NA;574,097786399875;116,896218866025
"800212205";"80021";"H";0;"1";421,999870545496;334,045901421296;3,03836705381549;84,9156020703842;0;418,961854429814;12,0773923232486;45,3236623695766;133,888352219312;97,342792143616;45,4137023655428;1129,94385223022;0;0;331,007885305615;1126,90583611454;6,12378847949288;39,2912989936104;127,501554957911;124,883700973113;33,2071921408267;3,03836587634213;0;334,045901421296;0;6,07638199202314;234,184588114893;90,746565438038;3,03836587634213;0;0;0;0;0;0;0;0;331,007885305615;0;6,07638199202314;231,146571999211;90,746565438038;3,03836587634213;0;334,045901421296;33,2882040335023;78,7368989315121;54,7504645754272;167,270333880854;1045,20787499092;72,6133763279493;275,42507211685;185,857189392641;511,312237153483;105,975902740266;251,326804754788;176,518677550806;596,122467184359;0;321,893836958572;272,682719879292;12,152064462724;1045,20787499092;0;996,599617140027;845,700581278025;48,6082578508962;4730,4075591016;0;4700,02739794479;3639,48885582221;30,3801611568101;327,969869189934;334,045901421296;0;0;NA;NA;NA;NA;NA;NA;18,1786047490895;146,250798779437;127,974596076559;18,276202702878;NA;NA;NA;NA;321,968509098047;85,0115149418641
"800212206";"80021";"H";0;"1";406,999853151271;378,930160522641;0;28,0696926286297;182,54649842894;83,4534093647556;140,999945357575;14,1820185017328;33,6414036709798;67,7459536503637;122,36083934199;1222,58527935178;168,202600699924;836,394522779478;69,7276144651421;245,190811214731;140,999945357575;11,3692035801299;27,9568018809148;53,3204796676877;105,219420810342;30,59896143706;9,46534778893099;378,930160522641;0;2,94902145943561;123,838134491814;86,4113592777243;5,68427459937082;160,047370694296;168,202600699924;0;2,94902145943561;62,5784507649103;80,7857294345186;5,68427459937082;16,2051244416883;69,7276144651421;0;0;61,259683726904;5,6256298432057;0;2,84230089503248;378,930160522641;155,798721921744;35,1047048349761;26,5786890940442;161,448044671877;802,360418909258;189,901421295194;128,244903223282;87,1472818321246;397,066812558657;200,933836022312;145,239736646618;119,916046618613;756,495660064241;155,762706490316;76,3942121670312;64,5435889552483;146,773241865294;802,360418909258;432,213899786582;221,373278032451;171,280560597402;148,773241090224;5507,82662943676;4444,08485734691;916,968530224554;791,063940170423;146,773241865294;364,704803045966;208,066821208229;153,809624337546;8,54143687980058;NA;NA;NA;NA;NA;NA;117,326569107746;152,81029747483;100,565744864047;52,2445526107829;NA;NA;NA;NA;237,930215165066;27,7781279149069
"800212301";"80021";"H";0;"1";849,999705838636;759,05738652117;41,0501211358596;49,892198181607;325,396552332143;511,9849012262;44,1018770644723;18,9350342870621;263,937523752935;271,218561271847;160,864390144854;2840,59029813756;300,030132845327;1362,29866228764;446,40900139555;1424,66818179905;50,4511968137114;10,4127981335392;135,318078589786;354,053317757045;142,732275545209;52,9680850190744;13,1216346628052;759,05738652117;9,22055602110787;76,2699104399934;142,313776778346;441,190281230139;86,0999080292759;3,96295402230748;300,030132845327;9,22055602110787;73,1198281729041;93,3903338906646;82,301021133236;40,9590912316711;1,03930239574338;446,40900139555;0;3,15008226708933;48,9234428876817;346,27100781661;45,1408167976048;2,9236516265641;759,05738652117;100,461187674853;181,960665378434;125,515520860684;351,120012607198;1897,20974307996;217,512880804016;528,429954263948;415,462473003746;735,804435008252;286,537279896552;639,085059963253;510,410055773064;1404,5579025047;172,648712151846;565,554889675229;488,113065344498;20,8537846940948;1897,20974307996;424,915856865479;1422,98986208228;1301,63899264499;49,3040241321992;10409,4435357242;4026,12478242606;6248,86855493872;5908,35930055073;134,450198359402;660,231765001296;442,109939820363;300,142297223407;10,5369422715681;NA;NA;NA;NA;NA;NA;236,577896019891;492,478384686248;383,52247476619;108,955909920057;NA;NA;NA;NA;717,105592111322;65,8411453185137
"800212302";"80021";"H";0;"2";894,999677789314;831,436182818781;12,7983066146701;50,7651883558631;170,818593784669;724,181084004645;131,044577603399;112,814236972423;258,007443536238;247,278700685471;82,2912240212504;2550,98375521884;153,046458256901;681,479809333429;678,38972456188;1869,50394588541;35,5293884097613;109,363725038204;147,246928830543;376,821269137754;112,72553875164;35,2083365525128;14,5409960983664;831,436182818781;0;3,84945421783492;145,447904891287;653,779698128388;19,6979542322222;8,66117134904855;153,046458256901;0;0;32,6176829982378;114,654661025964;0;5,77411423269904;678,38972456188;0;3,84945421783492;112,83022189305;539,125037102424;19,6979542322222;2,88705711634952;831,436182818781;137,966165451689;129,821740696592;172,018937212485;391,629339458015;1742,33999577487;313,476425026868;316,495408350029;363,637366696014;748,73079570196;390,750522473221;391,879791689985;435,962886304068;1332,39055475157;148,799032001895;666,731109199856;654,878672218601;15,9060416170295;1742,33999577487;340,731632288354;1369,18422345591;1354,4447293583;32,4241400306115;11403,6711415002;4129,65620841883;7105,33735611304;7057,01471426424;168,677576968366;811,301166373702;260,652580004008;544,291729833831;14,8834518738872;NA;NA;NA;NA;NA;NA;248,488159440673;512,468848702633;377,018523037001;135,450325665632;NA;NA;NA;NA;708,728724902161;57,929773635164
